epoch,loss,val_loss
1767,9.76212547053971e-06,7.993059989530593e-05
1768,9.967334335669875e-06,7.637267117388546e-05
1769,1.002205232604562e-05,7.264388113981113e-05
1770,1.059194783010753e-05,6.872199446661398e-05
1771,1.1080278333489939e-05,8.492107735946774e-05
1772,1.1067909084279865e-05,8.330263517564163e-05
1773,1.100706983076331e-05,7.441391062457114e-05
1774,1.12483964888573e-05,7.899962656665593e-05
1775,1.1345255552441813e-05,6.223213858902454e-05
1776,1.1166124992693465e-05,7.61419942136854e-05
1777,1.000316933641443e-05,7.785267371218652e-05
1778,1.0050906287991287e-05,7.42256743251346e-05
1779,1.0082252750483652e-05,7.193304190877825e-05
1780,1.0392291490764668e-05,8.399092621402815e-05
1781,1.0109712942115342e-05,8.253802661783993e-05
1782,9.759582220188652e-06,7.102406379999593e-05
1783,1.0199170659082786e-05,6.86457206029445e-05
1784,1.0438655772304628e-05,8.549091580789536e-05
1785,9.960824233227564e-06,7.699771231273189e-05
1786,9.925272934196983e-06,7.143375114537776e-05
1787,9.567886202906568e-06,7.87282915553078e-05
1788,9.664319501704691e-06,9.273177420254797e-05
1789,1.0650667294006174e-05,7.438883767463267e-05
1790,9.787397296652973e-06,6.781559932278469e-05
1791,1.0072176094884828e-05,7.439911860274151e-05
1792,9.652573680796195e-06,7.317039126064628e-05
1793,9.535389229616461e-06,7.859884499339387e-05
1794,9.500365316246946e-06,7.432186976075172e-05
1795,9.932011926139239e-06,6.782234413549304e-05
1796,1.033543812809512e-05,9.447714546695352e-05
1797,1.1526245119360586e-05,9.096480061998591e-05
1798,1.1686263496812898e-05,6.406281318049878e-05
1799,1.1651876472266546e-05,7.360633026110008e-05
1800,1.1306375684701682e-05,7.796897261869162e-05
1801,9.826927938168713e-06,8.036701910896227e-05
1802,1.0232677050225903e-05,7.453402213286608e-05
1803,1.0559519432717935e-05,6.880835280753672e-05
1804,1.0026232424327948e-05,7.337615534197539e-05
1805,9.61456383568778e-06,8.131680078804493e-05
1806,9.33480993505024e-06,7.166122668422759e-05
1807,9.51005780128374e-06,6.63034079479985e-05
1808,1.0018366689716155e-05,8.143673767335713e-05
1809,1.0131010640179738e-05,8.544146839994937e-05
1810,9.548045636620372e-06,7.70562983234413e-05
1811,9.345108992420137e-06,7.331609958782792e-05
1812,9.944288528155691e-06,6.851657235529274e-05
1813,9.947092682220197e-06,7.560128869954497e-05
1814,9.731092783719456e-06,8.041426190175116e-05
1815,9.55393340215475e-06,7.62326963013038e-05
1816,9.571222957068434e-06,6.826358003308997e-05
1817,9.43634586292319e-06,7.096655463101342e-05
1818,9.523101410498687e-06,8.004298433661461e-05
1819,9.49439011795524e-06,7.389175880234689e-05
1820,9.685999793873635e-06,7.01322132954374e-05
1821,9.403620060766115e-06,7.737495616311207e-05
1822,9.536388097330928e-06,8.160262950696051e-05
1823,9.99400726868771e-06,7.594948692712933e-05
1824,9.645628051657695e-06,7.414480933221057e-05
1825,9.606031380826607e-06,7.533282041549683e-05
1826,9.361306850526792e-06,7.271685171872377e-05
1827,9.101744156699472e-06,6.988525274209678e-05
1828,9.124941607296933e-06,6.981404294492677e-05
1829,9.152530674327864e-06,7.710279896855354e-05
1830,9.184392971898585e-06,7.787346839904785e-05
1831,9.296404702278475e-06,6.732860492775217e-05
1832,9.099589381852033e-06,7.443906361004338e-05
1833,9.113702314304343e-06,7.820076280040666e-05
1834,9.419548829707007e-06,8.02700815256685e-05
1835,9.895967135283475e-06,8.919284300645813e-05
1836,1.0188771739194635e-05,7.57742382120341e-05
1837,9.21097841152611e-06,6.99306619935669e-05
1838,9.194730925325226e-06,6.972711707931012e-05
1839,9.192066499963403e-06,7.639216346433386e-05
1840,9.678916649136227e-06,7.676331006223336e-05
1841,9.316782537401498e-06,7.406191434711218e-05
1842,9.09244208742166e-06,6.891968951094896e-05
1843,9.293341039059063e-06,7.361886673606932e-05
1844,9.267549709572146e-06,7.836035365471616e-05
1845,9.551951128135746e-06,7.578476652270183e-05
1846,9.251534114203727e-06,6.650788418482989e-05
1847,9.891364910193563e-06,7.216537051135674e-05
1848,9.998403220379259e-06,8.703565981704742e-05
1849,1.038184903639679e-05,7.265931344591081e-05
1850,1.0466878120496403e-05,5.735149170504883e-05
1851,1.2868360984915246e-05,6.270109588513151e-05
1852,1.0575054632984878e-05,8.584927127230912e-05
1853,1.0189467684540431e-05,7.763610483380035e-05
1854,9.276960796948213e-06,6.416344695026055e-05
1855,9.21962343151487e-06,7.25139252608642e-05
1856,9.371369075476348e-06,7.677400571992621e-05
1857,9.3246006751239e-06,7.043627556413412e-05
1858,9.645776359927065e-06,6.072445830795914e-05
1859,9.357479333023852e-06,6.809987098677084e-05
1860,9.181754830933641e-06,7.417477900162339e-05
1861,9.033353914370915e-06,6.87804349581711e-05
1862,9.084606669299925e-06,6.609294359805062e-05
1863,9.074817777824743e-06,7.060019561322406e-05
1864,9.230118545625979e-06,7.318497227970511e-05
1865,9.341342471695194e-06,6.427747575799003e-05
1866,9.94753499981016e-06,5.972842700430192e-05
1867,9.450252158179258e-06,7.18959781806916e-05
1868,9.257962544021818e-06,7.796313730068505e-05
1869,9.37763955638123e-06,7.423391798511147e-05
1870,9.292674136910744e-06,6.84396072756499e-05
1871,9.284587213187478e-06,7.10729364072904e-05
1872,9.099247138995755e-06,7.753593672532588e-05
1873,9.113314990827349e-06,6.988674431340769e-05
1874,9.190965526310417e-06,6.709973968099803e-05
1875,9.357130511489232e-06,7.61792907724157e-05
1876,9.19122400470466e-06,6.524758646264672e-05
1877,1.0026062773249577e-05,6.311338802333921e-05
1878,9.642376971896737e-06,8.145233732648194e-05
1879,9.2276558765055e-06,7.79519832576625e-05
1880,9.27468724209272e-06,6.585144728887826e-05
1881,9.381732585704109e-06,6.33734671282582e-05
1882,9.3750995802111e-06,6.986818334553391e-05
1883,8.98112890960571e-06,7.581729732919484e-05
1884,9.10325597942574e-06,6.611933349631727e-05
1885,8.912874848950499e-06,6.668371497653425e-05
1886,8.968236155245298e-06,7.258626283146441e-05
1887,9.279412370233332e-06,7.555348565801978e-05
1888,9.054882684722543e-06,6.419390410883352e-05
1889,9.746409765890955e-06,6.578942702617496e-05
1890,1.0521860046234603e-05,7.569582521682605e-05
1891,9.325806361933549e-06,7.322214514715597e-05
1892,9.066298965384097e-06,6.456717528635636e-05
1893,9.39950259635225e-06,6.517054134747013e-05
1894,9.254058932128828e-06,7.270203059306368e-05
1895,9.41439969513643e-06,7.349746010731906e-05
1896,9.480041201944308e-06,6.194261368364096e-05
1897,9.575901822245214e-06,6.222265074029565e-05
1898,9.838656418044896e-06,8.445679122814909e-05
1899,1.0531833261969344e-05,7.401050243061036e-05
1900,9.829343737995562e-06,6.822454452048987e-05
1901,9.858610489269874e-06,6.272080645430833e-05
1902,1.0531676343816798e-05,7.176634971983731e-05
1903,9.932191521026349e-06,7.546090637333691e-05
1904,1.0204427538459033e-05,5.792950832983479e-05
1905,1.0516836906996711e-05,6.890007352922112e-05
1906,1.0652151771258407e-05,7.623492274433374e-05
1907,1.0603081136650871e-05,6.726187712047249e-05
1908,1.0221259860069646e-05,7.167094008764252e-05
1909,9.500504347670358e-06,6.656389450654387e-05
1910,9.386508221117159e-06,6.670225411653519e-05
1911,9.007465693381771e-06,7.114149047993124e-05
1912,8.746464603367106e-06,6.896010017953813e-05
1913,8.950873113159711e-06,6.165224476717412e-05
1914,8.905474169296213e-06,7.087254198268056e-05
1915,8.978967465130457e-06,6.807647878304124e-05
1916,8.927252141196125e-06,7.052760338410735e-05
1917,8.7747988194072e-06,7.302894664462656e-05
1918,9.012286439732027e-06,6.567512173205614e-05
1919,8.959541022098468e-06,6.159374606795609e-05
1920,9.577027412888128e-06,6.439728167606518e-05
1921,8.878587747555381e-06,7.463872316293418e-05
1922,9.108793225702053e-06,7.407973316730931e-05
1923,8.867452500756674e-06,6.512687832582742e-05
1924,8.62431358351993e-06,6.453816604334861e-05
1925,9.160022879465638e-06,6.498288712464273e-05
1926,9.864306472688137e-06,6.917068094480783e-05
1927,9.57271907585285e-06,7.43628479540348e-05
1928,9.402077254587009e-06,6.782060518162325e-05
1929,9.977460589046435e-06,5.487318048835732e-05
1930,1.027183285865855e-05,6.709298759233207e-05
1931,9.358958717105755e-06,8.657629950903356e-05
1932,1.047645916211574e-05,7.946149708004668e-05
1933,1.0341616628769163e-05,6.639018829446286e-05
1934,9.73336724806965e-06,5.889556632610038e-05
1935,1.0349150579713751e-05,6.564284558407962e-05
1936,1.1342061528315147e-05,8.028835145523772e-05
1937,1.0913541276143708e-05,7.828489469829947e-05
1938,1.0629959433572367e-05,6.941428000573069e-05
1939,9.797128950594924e-06,7.38372837076895e-05
1940,1.0468190703250002e-05,5.658709415001795e-05
1941,9.294299464575792e-06,6.571396079380065e-05
1942,8.893909640998269e-06,8.490508480463177e-05
1943,9.443221097171773e-06,6.564563227584586e-05
1944,8.835074489373558e-06,6.076268255128525e-05
1945,8.504476803257906e-06,7.584398554172367e-05
1946,8.636073471279814e-06,6.789908366044983e-05
1947,8.59519077494042e-06,6.455642869696021e-05
1948,8.659799156400065e-06,6.902952736709267e-05
1949,8.938738271050775e-06,8.130708010867238e-05
1950,9.53208576296068e-06,6.714925984852016e-05
1951,8.562438900601894e-06,6.852425576653332e-05
1952,8.517604843897667e-06,7.280210411408916e-05
1953,8.519236204544238e-06,6.908960494911298e-05
1954,8.733268138409282e-06,6.264992407523096e-05
1955,8.627176127144291e-06,6.581986235687509e-05
1956,8.56859690732866e-06,7.2081784310285e-05
1957,9.076701098820195e-06,6.669772847089916e-05
1958,9.171004724824646e-06,6.371249037329108e-05
1959,8.626275666756556e-06,6.311089964583516e-05
1960,8.802212111428768e-06,7.065347745083272e-05
1961,8.46958464535419e-06,7.025239756330848e-05
1962,8.527991546240325e-06,6.441086588893086e-05
1963,8.379531936952845e-06,7.00358214089647e-05
1964,8.584612745229e-06,6.70330337015912e-05
1965,8.758660897001391e-06,6.488387589342892e-05
1966,8.420868713680344e-06,6.665746332146227e-05
1967,8.4609415353043e-06,6.893256795592606e-05
1968,8.470334735951231e-06,6.505090277642012e-05
1969,8.581487782066688e-06,6.44544925307855e-05
1970,8.729933991465563e-06,6.451169610954821e-05
1971,8.497308105385552e-06,7.46116420486942e-05
1972,8.59567741523885e-06,6.792828207835555e-05
1973,8.505174840441516e-06,6.50984002277255e-05
1974,8.339759309213454e-06,6.820666021667421e-05
1975,8.418935067311395e-06,6.33967065368779e-05
1976,8.61484877532348e-06,6.0014190239598975e-05
1977,8.572866681788582e-06,6.699663936160505e-05
1978,8.835067637846805e-06,7.256819662870839e-05
1979,9.11939529639009e-06,6.416904943762347e-05
1980,8.932100111754456e-06,6.452491652453318e-05
1981,8.917821590633442e-06,6.805288285249844e-05
1982,9.203713610380267e-06,5.885956124984659e-05
1983,9.120529284700751e-06,6.229782593436539e-05
1984,8.652866927150172e-06,6.890403165016323e-05
1985,8.4604081469782e-06,6.738769297953695e-05
1986,8.404541464794116e-06,6.38790734228678e-05
1987,8.174470652496287e-06,7.015449227765203e-05
1988,8.454453078835892e-06,6.128814129624516e-05
1989,8.503839247471963e-06,6.874324753880501e-05
1990,8.64548431612396e-06,7.056925824144855e-05
1991,8.534703132075569e-06,6.946350913494825e-05
1992,8.351244863054793e-06,6.791757186874747e-05
1993,8.197094151303949e-06,5.891565524507314e-05
1994,8.613062224564298e-06,6.276006024563685e-05
1995,8.923758893312575e-06,7.317755080293864e-05
1996,8.548943787900498e-06,6.946508074179292e-05
1997,9.001373776603334e-06,6.816377572249621e-05
1998,9.372331684668703e-06,6.947424844838679e-05
1999,8.852918896688304e-06,5.767171751358546e-05
